36312.114795	3.119382e+05	3.040077e+05	1.840396e+08	7.898372e-03	7.683709e-03	-7.036400e+06	3.713550e+05	3.619139e+05	7.485350e+07	3.836016e-03	3.738492e-03	-1.738703e+03	-6.518391e+01	-3.851108e+04	3.500000e-05	7.149419e+00	2.844056e-22	7.960644e-01
36320.162126	3.137258e+05	3.052741e+05	1.805212e+08	7.791782e-03	7.568218e-03	-6.763875e+06	3.734831e+05	3.634216e+05	7.372655e+07	3.799916e-03	3.697547e-03	-1.773827e+03	-6.613928e+01	-3.684155e+04	3.500000e-05	7.084516e+00	2.828009e-22	8.156039e-01
36328.411812	3.157044e+05	3.067050e+05	1.771233e+08	7.693342e-03	7.460574e-03	-6.490831e+06	3.758386e+05	3.651250e+05	7.266649e+07	3.768900e-03	3.661464e-03	-1.813291e+03	-6.723066e+01	-3.524540e+04	3.500000e-05	7.014373e+00	2.810449e-22	8.367152e-01
36336.880212	3.178849e+05	3.083094e+05	1.738420e+08	7.602981e-03	7.360675e-03	-6.217838e+06	3.784344e+05	3.670350e+05	7.167176e+07	3.742982e-03	3.630234e-03	-1.857503e+03	-6.846966e+01	-3.371875e+04	3.500000e-05	6.939115e+00	2.791340e-22	8.595442e-01
36345.585228	3.202794e+05	3.100975e+05	1.706738e+08	7.520652e-03	7.268445e-03	-5.945470e+06	3.812850e+05	3.691637e+05	7.074095e+07	3.722199e-03	3.603868e-03	-1.906935e+03	-6.986962e+01	-3.225792e+04	3.500000e-05	6.858894e+00	2.770647e-22	8.842553e-01
36354.546499	3.229012e+05	3.120804e+05	1.676149e+08	7.446335e-03	7.183831e-03	-5.674305e+06	3.844062e+05	3.715243e+05	6.987272e+07	3.706612e-03	3.582399e-03	-1.962131e+03	-7.144590e+01	-3.085940e+04	3.500000e-05	6.773895e+00	2.748332e-22	9.110348e-01
36363.785638	3.257652e+05	3.142706e+05	1.646620e+08	7.380042e-03	7.106806e-03	-5.404921e+06	3.878157e+05	3.741317e+05	6.906587e+07	3.696306e-03	3.565882e-03	-2.023719e+03	-7.321626e+01	-2.951983e+04	3.500000e-05	6.684333e+00	2.724358e-22	9.400939e-01
36373.326498	3.288879e+05	3.166818e+05	1.618115e+08	7.321815e-03	7.037370e-03	-5.137893e+06	3.915332e+05	3.770021e+05	6.831928e+07	3.691398e-03	3.554398e-03	-2.092430e+03	-7.520125e+01	-2.823599e+04	3.500000e-05	6.590462e+00	2.698687e-22	9.716737e-01
36383.195498	3.322875e+05	3.193292e+05	1.590603e+08	7.271730e-03	6.975555e-03	-4.873792e+06	3.955803e+05	3.801539e+05	6.763196e+07	3.692034e-03	3.548056e-03	-2.169112e+03	-7.742476e+01	-2.700482e+04	3.500000e-05	6.492573e+00	2.671280e-22	1.006050e+00
36393.421999	3.359846e+05	3.222302e+05	1.564049e+08	7.229902e-03	6.921425e-03	-4.613179e+06	3.999816e+05	3.836073e+05	6.700300e+07	3.698396e-03	3.546993e-03	-2.254759e+03	-7.991460e+01	-2.582339e+04	3.500000e-05	6.391000e+00	2.642097e-22	1.043542e+00
36404.038764	3.400020e+05	3.254037e+05	1.538422e+08	7.196486e-03	6.875077e-03	-4.356605e+06	4.047643e+05	3.873854e+05	6.643163e+07	3.710703e-03	3.551380e-03	-2.350537e+03	-8.270337e+01	-2.468889e+04	3.500000e-05	6.286121e+00	2.611098e-22	1.084517e+00
36415.082502	3.443656e+05	3.288714e+05	1.513691e+08	7.171685e-03	6.836652e-03	-4.104605e+06	4.099591e+05	3.915136e+05	6.591714e+07	3.729220e-03	3.561429e-03	-2.457823e+03	-8.582936e+01	-2.359861e+04	3.500000e-05	6.178370e+00	2.578240e-22	1.129404e+00
36426.594541	3.491045e+05	3.326576e+05	1.489824e+08	7.155753e-03	6.806331e-03	-3.857696e+06	4.156007e+05	3.960209e+05	6.545895e+07	3.754260e-03	3.577390e-03	-2.578249e+03	-8.933781e+01	-2.254998e+04	3.500000e-05	6.068237e+00	2.543480e-22	1.178709e+00
36438.621646	3.542517e+05	3.367897e+05	1.466790e+08	7.149004e-03	6.784347e-03	-3.616375e+06	4.217282e+05	4.009401e+05	6.505659e+07	3.786195e-03	3.599563e-03	-2.713761e+03	-9.328248e+01	-2.154049e+04	3.500000e-05	5.956284e+00	2.506774e-22	1.233026e+00
36451.217040	3.598446e+05	3.412991e+05	1.444558e+08	7.151820e-03	6.770990e-03	-3.381112e+06	4.283865e+05	4.063084e+05	6.470967e+07	3.825463e-03	3.628307e-03	-2.866695e+03	-9.772761e+01	-2.056774e+04	3.500000e-05	5.843152e+00	2.468073e-22	1.293067e+00
36464.441688	3.659263e+05	3.462216e+05	1.423097e+08	7.164661e-03	6.766617e-03	-3.152353e+06	4.356266e+05	4.121686e+05	6.441793e+07	3.872578e-03	3.664044e-03	-3.039874e+03	-1.027505e+02	-1.962940e+04	3.500000e-05	5.729578e+00	2.427327e-22	1.359690e+00
36478.365937	3.725463e+05	3.515985e+05	1.402375e+08	7.188083e-03	6.771660e-03	-2.930507e+06	4.435075e+05	4.185697e+05	6.418120e+07	3.928149e-03	3.707274e-03	-3.236738e+03	-1.084449e+02	-1.872320e+04	3.500000e-05	5.616419e+00	2.384482e-22	1.433941e+00
36493.071633	3.797621e+05	3.574778e+05	1.382361e+08	7.222750e-03	6.786646e-03	-2.715952e+06	4.520977e+05	4.255688e+05	6.399945e+07	3.992893e-03	3.758591e-03	-3.461512e+03	-1.149254e+02	-1.784692e+04	3.500000e-05	5.504680e+00	2.339478e-22	1.517109e+00
36508.654926	3.876408e+05	3.639153e+05	1.363020e+08	7.269463e-03	6.812212e-03	-2.509025e+06	4.614772e+05	4.332325e+05	6.387274e+07	4.067662e-03	3.818701e-03	-3.719435e+03	-1.223335e+02	-1.699835e+04	3.500000e-05	5.395552e+00	2.292249e-22	1.610813e+00
36525.230026	3.962620e+05	3.709774e+05	1.344317e+08	7.329186e-03	6.849132e-03	-2.310016e+06	4.717405e+05	4.416397e+05	6.380128e+07	4.153475e-03	3.888451e-03	-4.017079e+03	-1.308460e+02	-1.617531e+04	3.500000e-05	5.290470e+00	2.242718e-22	1.717115e+00
36542.934377	4.057207e+05	3.787432e+05	1.326213e+08	7.403092e-03	6.898354e-03	-2.119168e+06	4.830008e+05	4.508847e+05	6.378543e+07	4.251561e-03	3.968863e-03	-4.362792e+03	-1.406861e+02	-1.537556e+04	3.500000e-05	5.191189e+00	2.190797e-22	1.838697e+00
36561.897564	4.161106e+05	3.872912e+05	1.308699e+08	7.492429e-03	6.960911e-03	-1.936910e+06	4.953697e+05	4.610609e+05	6.382560e+07	4.363183e-03	4.060994e-03	-4.766476e+03	-1.521164e+02	-1.459832e+04	3.500000e-05	5.100018e+00	2.136453e-22	1.965452e+00
36582.147414	4.274693e+05	3.966539e+05	1.291861e+08	7.597944e-03	7.037483e-03	-1.764680e+06	5.088920e+05	4.722071e+05	6.392125e+07	4.489004e-03	4.165401e-03	-5.237582e+03	-1.653810e+02	-1.384710e+04	3.500000e-05	5.020286e+00	2.080029e-22	2.100618e+00
36603.823149	4.398939e+05	4.069131e+05	1.275679e+08	7.720864e-03	7.129087e-03	-1.602807e+06	5.236832e+05	4.844204e+05	6.407119e+07	4.630315e-03	4.283159e-03	-5.789990e+03	-1.808424e+02	-1.312099e+04	3.500000e-05	4.955337e+00	2.021636e-22	2.252751e+00
36627.106019	4.535054e+05	4.181708e+05	1.260115e+08	7.862682e-03	7.236958e-03	-1.451281e+06	5.398874e+05	4.978223e+05	6.427403e+07	4.788702e-03	4.415593e-03	-6.441603e+03	-1.989675e+02	-1.241852e+04	3.500000e-05	4.909116e+00	1.961326e-22	2.424441e+00
36652.203820	4.684387e+05	4.305419e+05	1.245136e+08	8.025069e-03	7.362503e-03	-1.310012e+06	5.576651e+05	5.125499e+05	6.452806e+07	4.965937e-03	4.564192e-03	-7.214968e+03	-2.203426e+02	-1.175609e+04	3.500000e-05	4.886492e+00	1.899174e-22	2.618492e+00
36679.368309	4.848006e+05	4.441569e+05	1.230699e+08	8.209104e-03	7.507284e-03	-1.178990e+06	5.771436e+05	5.287582e+05	6.482801e+07	5.163279e-03	4.730411e-03	-8.136056e+03	-2.457094e+02	-1.148506e+04	3.500000e-05	4.737876e+00	1.895700e-22	2.841528e+00
36708.887523	5.027247e+05	4.591457e+05	1.216766e+08	8.416269e-03	7.672796e-03	-1.057934e+06	5.984818e+05	5.466020e+05	6.516942e+07	5.382375e-03	4.915800e-03	-9.238264e+03	-2.759760e+02	-1.122648e+04	3.500000e-05	4.610553e+00	1.895700e-22	3.091771e+00
36741.029216	5.223579e+05	4.756252e+05	1.203331e+08	8.648424e-03	7.860449e-03	-9.462543e+05	6.218546e+05	5.662205e+05	6.554924e+07	5.625169e-03	5.121914e-03	-1.056361e+04	-3.122277e+02	-1.097993e+04	3.500000e-05	4.517523e+00	1.895700e-22	3.368426e+00
36776.043788	5.438087e+05	4.936962e+05	1.190410e+08	8.906934e-03	8.071521e-03	-8.431903e+05	6.473913e+05	5.877336e+05	6.596277e+07	5.893114e-03	5.350058e-03	-1.216109e+04	-3.557572e+02	-1.074541e+04	3.500000e-05	4.462701e+00	1.895700e-22	3.667395e+00
36814.110449	5.671080e+05	5.134084e+05	1.178059e+08	9.192208e-03	8.306738e-03	-7.477179e+05	6.751285e+05	6.112005e+05	6.640371e+07	6.186683e-03	5.600865e-03	-1.408396e+04	-4.080043e+02	-1.052359e+04	3.500000e-05	4.448967e+00	1.895700e-22	3.977318e+00
36855.253359	5.921485e+05	5.347105e+05	1.166386e+08	9.503015e-03	8.565699e-03	-6.585107e+05	7.049387e+05	6.365601e+05	6.686424e+07	6.504657e-03	5.873709e-03	-1.638257e+04	-4.703918e+02	-1.031607e+04	3.500000e-05	4.476793e+00	1.895700e-22	4.277512e+00
36899.254305	6.164160e+05	5.554980e+05	1.156409e+08	9.807877e-03	8.822605e-03	-5.739819e+05	7.338285e+05	6.613071e+05	6.729694e+07	6.815049e-03	6.141544e-03	-1.885432e+04	-5.375674e+02	-1.014033e+04	3.500000e-05	4.542663e+00	1.895700e-22	1.620307e+00
36902.136756	7.206308e+05	5.566560e+05	1.156136e+08	1.146335e-02	8.838913e-03	-3.507366e+05	8.578938e+05	6.626857e+05	7.094863e+07	8.399562e-03	6.488297e-03	-3.256330e+04	-5.414999e+02	-1.013555e+04	2.426140e-03	4.812047e+00	1.895700e-22	1.218143e-01
36903.323316	8.803800e+05	5.583630e+05	1.156103e+08	1.400415e-02	8.865767e-03	2.264327e+05	1.048071e+06	6.647179e+05	7.510555e+07	1.086280e-02	6.889512e-03	-6.557918e+04	-5.473342e+02	-1.013498e+04	3.817561e-03	4.801652e+00	1.895700e-22	1.145275e-01
36904.480103	1.101431e+06	5.606124e+05	1.156539e+08	1.752698e-02	8.904842e-03	1.485781e+06	1.311227e+06	6.673957e+05	7.911049e+07	1.431499e-02	7.286124e-03	-1.433671e+05	-5.550905e+02	-1.014263e+04	5.174068e-03	3.566549e+00	1.895700e-22	1.139729e-01
36905.535775	1.358497e+06	5.630184e+05	1.157610e+08	2.163763e-02	8.951335e-03	3.325208e+06	1.617258e+06	6.702600e+05	8.232202e+07	1.837276e-02	7.614448e-03	-2.975076e+05	-5.634733e+02	-1.016141e+04	6.412004e-03	2.756567e+00	1.895700e-22	9.497158e-02
36906.410754	1.610310e+06	5.651903e+05	1.159252e+08	2.568476e-02	8.998617e-03	5.660422e+06	1.917035e+06	6.728456e+05	8.461392e+07	2.238468e-02	7.856630e-03	-5.357026e+05	-5.711178e+02	-9.285955e+03	7.438049e-03	2.436895e+00	1.767996e-22	7.950149e-02
36907.152946	1.850543e+06	5.671369e+05	1.161430e+08	2.957191e-02	9.046569e-03	8.433128e+06	2.203028e+06	6.751629e+05	8.633317e+07	2.624682e-02	8.043876e-03	-8.625664e+05	-5.780320e+02	-7.566096e+03	8.308382e-03	2.598847e+00	1.429371e-22	6.850726e-02
36907.801582	2.079629e+06	5.689164e+05	1.164127e+08	3.330981e-02	9.096025e-03	1.157340e+07	2.475748e+06	6.772814e+05	8.770687e+07	2.996534e-02	8.197509e-03	-1.279741e+06	-5.844049e+02	-6.380525e+03	9.069006e-03	2.757749e+00	1.196398e-22	6.090632e-02
36908.384880	2.300029e+06	5.705857e+05	1.167349e+08	3.694189e-02	9.147963e-03	1.502165e+07	2.738130e+06	6.792687e+05	8.887126e+07	3.358106e-02	8.330710e-03	-1.788474e+06	-5.904286e+02	-5.516146e+03	9.753012e-03	2.912653e+00	1.026488e-22	5.550322e-02
36908.921188	2.513894e+06	5.721863e+05	1.171109e+08	4.050682e-02	9.203173e-03	1.871701e+07	2.992730e+06	6.811742e+05	8.990671e+07	3.713118e-02	8.451415e-03	-2.388528e+06	-5.962460e+02	-4.858572e+03	1.038191e-02	3.063818e+00	8.969268e-23	5.156294e-02
36909.422977	2.722971e+06	5.737486e+05	1.175422e+08	4.403724e-02	9.262292e-03	2.259799e+07	3.241632e+06	6.830340e+05	9.086360e+07	4.064740e-02	8.564684e-03	-3.078282e+06	-6.019631e+02	-4.341682e+03	1.097034e-02	3.211831e+00	7.946754e-23	4.864524e-02
36909.899121	2.928688e+06	5.752950e+05	1.180307e+08	4.756092e-02	9.325855e-03	2.660449e+07	3.486533e+06	6.848750e+05	9.177528e+07	4.415690e-02	8.673934e-03	-3.855011e+06	-6.076611e+02	-3.924781e+03	1.152869e-02	3.357346e+00	7.117559e-23	4.647145e-02
36910.356163	3.132212e+06	5.768431e+05	1.185782e+08	5.110190e-02	9.394325e-03	3.067983e+07	3.728824e+06	6.867180e+05	9.266494e+07	4.768331e-02	8.781587e-03	-4.715220e+06	-6.134036e+02	-3.581525e+03	1.206464e-02	3.500982e+00	6.430283e-23	4.485528e-02
36910.799056	3.334502e+06	5.784065e+05	1.191866e+08	5.468119e-02	9.468108e-03	3.477252e+07	3.969645e+06	6.885792e+05	9.354934e+07	5.124736e-02	8.889426e-03	-5.655004e+06	-6.192419e+02	-3.294146e+03	1.258400e-02	3.643293e+00	5.850407e-23	4.366603e-02
36911.231615	3.536336e+06	5.799958e+05	1.198575e+08	5.831729e-02	9.547570e-03	3.883766e+07	4.209924e+06	6.904712e+05	9.444098e+07	5.486733e-02	8.998811e-03	-6.670375e+06	-6.252178e+02	-3.050246e+03	1.309124e-02	3.784748e+00	5.353932e-23	4.280813e-02
36911.656769	3.738317e+06	5.816195e+05	1.205928e+08	6.202613e-02	9.633028e-03	4.283738e+07	4.450377e+06	6.924041e+05	9.534932e+07	5.855898e-02	9.110796e-03	-7.757441e+06	-6.313651e+02	-3.126327e+03	1.358980e-02	3.603016e+00	5.364717e-23	4.220453e-02
36912.076891	3.940948e+06	5.832843e+05	1.213939e+08	6.582241e-02	9.724782e-03	4.674223e+07	4.691605e+06	6.943861e+05	9.628193e+07	6.233692e-02	9.226243e-03	-8.912961e+06	-6.377131e+02	-3.224241e+03	1.408245e-02	3.386383e+00	5.460417e-23	4.180986e-02
36912.493814	4.144595e+06	5.849957e+05	1.222625e+08	6.971886e-02	9.823100e-03	5.053015e+07	4.934042e+06	6.964234e+05	9.724475e+07	6.621374e-02	9.345846e-03	-1.013423e+07	-6.442859e+02	-3.325937e+03	1.457136e-02	3.193222e+00	5.553316e-23	4.157428e-02
36912.908966	4.349509e+06	5.867577e+05	1.231998e+08	7.372651e-02	9.928217e-03	5.418592e+07	5.177987e+06	6.985211e+05	9.824256e+07	7.020042e-02	9.470181e-03	-1.141919e+07	-6.511036e+02	-3.431890e+03	1.505819e-02	3.019739e+00	5.643749e-23	4.146305e-02
36913.323461	4.555844e+06	5.885735e+05	1.242069e+08	7.785505e-02	1.004035e-02	5.770043e+07	5.423624e+06	7.006828e+05	9.927928e+07	7.430658e-02	9.599733e-03	-1.276650e+07	-6.581833e+02	-3.542539e+03	1.554425e-02	2.862982e+00	5.731967e-23	4.144864e-02
36913.738167	4.763674e+06	5.904456e+05	1.252850e+08	8.211295e-02	1.015970e-02	6.106965e+07	5.671041e+06	7.029114e+05	1.003581e+08	7.854064e-02	9.734918e-03	-1.417552e+07	-6.655396e+02	-3.658293e+03	1.603055e-02	2.720616e+00	5.818159e-23	4.150942e-02
36914.153754	4.973002e+06	5.923757e+05	1.264348e+08	8.650767e-02	1.028646e-02	6.429361e+07	5.920240e+06	7.052092e+05	1.014819e+08	8.291002e-02	9.876103e-03	-1.564623e+07	-6.731853e+02	-3.779546e+03	1.651789e-02	2.590763e+00	5.902467e-23	4.162848e-02
36914.570746	5.183773e+06	5.943652e+05	1.276575e+08	9.104582e-02	1.042082e-02	6.737534e+07	6.171158e+06	7.075777e+05	1.026529e+08	8.742128e-02	1.002362e-02	-1.717915e+07	-6.811318e+02	-3.906679e+03	1.700688e-02	2.471888e+00	5.984994e-23	4.179285e-02
36914.989548	5.395885e+06	5.964152e+05	1.289538e+08	9.573336e-02	1.056294e-02	7.031999e+07	6.423672e+06	7.100182e+05	1.038734e+08	9.208036e-02	1.017778e-02	-1.877530e+07	-6.893898e+02	-4.040075e+03	1.749798e-02	2.362718e+00	6.065814e-23	4.199271e-02
36915.410480	5.609200e+06	5.985266e+05	1.303249e+08	1.005757e-01	1.071304e-02	7.313406e+07	6.677619e+06	7.125317e+05	1.051454e+08	9.689266e-02	1.033888e-02	-2.043605e+07	-6.979694e+02	-4.180118e+03	1.799159e-02	2.262184e+00	6.144983e-23	4.222076e-02
36915.833800	5.823549e+06	6.007000e+05	1.317718e+08	1.055780e-01	1.087131e-02	7.582480e+07	6.932797e+06	7.151191e+05	1.064707e+08	1.018632e-01	1.050721e-02	-2.216309e+07	-7.068805e+02	-4.327204e+03	1.848800e-02	2.169378e+00	6.222540e-23	4.247171e-02
36916.259718	6.038743e+06	6.029362e+05	1.332956e+08	1.107451e-01	1.103796e-02	7.839973e+07	7.188980e+06	7.177812e+05	1.078511e+08	1.069969e-01	1.068306e-02	-2.395832e+07	-7.161335e+02	-4.481748e+03	1.898745e-02	2.083522e+00	6.298511e-23	4.274179e-02
36916.688413	6.254574e+06	6.052358e+05	1.348979e+08	1.160816e-01	1.121324e-02	8.086628e+07	7.445922e+06	7.205188e+05	1.092887e+08	1.122982e-01	1.086675e-02	-2.582385e+07	-7.257390e+02	-4.644184e+03	1.949016e-02	2.003941e+00	6.372917e-23	4.302841e-02
36917.120042	6.470823e+06	6.075997e+05	1.365800e+08	1.215921e-01	1.139740e-02	8.323160e+07	7.703361e+06	7.233329e+05	1.107853e+08	1.177719e-01	1.105858e-02	-2.776188e+07	-7.357082e+02	-4.814973e+03	1.999631e-02	1.930046e+00	6.445772e-23	4.332987e-02
36917.554748	6.687262e+06	6.100285e+05	1.383437e+08	1.272814e-01	1.159072e-02	8.550239e+07	7.961026e+06	7.262244e+05	1.123430e+08	1.234224e-01	1.125890e-02	-2.977471e+07	-7.460531e+02	-4.994609e+03	2.050607e-02	1.861322e+00	6.517085e-23	4.364513e-02
36917.992667	6.903653e+06	6.125233e+05	1.401910e+08	1.331542e-01	1.179352e-02	8.768480e+07	8.218635e+06	7.291944e+05	1.139639e+08	1.292546e-01	1.146805e-02	-3.186472e+07	-7.567865e+02	-5.183619e+03	2.101960e-02	1.797314e+00	6.586863e-23	4.397361e-02
36918.433929	7.119760e+06	6.150850e+05	1.421240e+08	1.392153e-01	1.200613e-02	8.978442e+07	8.475904e+06	7.322441e+05	1.156502e+08	1.352731e-01	1.168642e-02	-3.403429e+07	-7.679223e+02	-5.382570e+03	2.153704e-02	1.737616e+00	6.655112e-23	4.431510e-02
36918.878664	7.335338e+06	6.177149e+05	1.441450e+08	1.454697e-01	1.222892e-02	9.180627e+07	8.732545e+06	7.353748e+05	1.174044e+08	1.414830e-01	1.191440e-02	-3.628587e+07	-7.794755e+02	-5.592070e+03	2.205856e-02	1.681871e+00	6.721835e-23	4.466963e-02
36919.327005	7.550144e+06	6.204141e+05	1.462568e+08	1.519226e-01	1.246229e-02	9.375480e+07	8.988266e+06	7.385882e+05	1.192290e+08	1.478893e-01	1.215243e-02	-3.862189e+07	-7.914621e+02	-5.812779e+03	2.258431e-02	1.629756e+00	6.787034e-23	4.503739e-02
36919.779083	7.763932e+06	6.231842e+05	1.484621e+08	1.585795e-01	1.270668e-02	9.563394e+07	9.242777e+06	7.418859e+05	1.211267e+08	1.544975e-01	1.240098e-02	-4.104482e+07	-8.038995e+02	-6.045403e+03	2.311444e-02	1.580984e+00	6.850711e-23	4.541874e-02
36920.235039	7.976459e+06	6.260266e+05	1.507642e+08	1.654461e-01	1.296255e-02	9.744714e+07	9.495785e+06	7.452698e+05	1.231004e+08	1.613130e-01	1.266054e-02	-4.355711e+07	-8.168063e+02	-6.255817e+03	2.364912e-02	1.538394e+00	6.898949e-23	4.581554e-02
36920.695028	8.187486e+06	6.289432e+05	1.531664e+08	1.725285e-01	1.323044e-02	9.919746e+07	9.747007e+06	7.487419e+05	1.251533e+08	1.683421e-01	1.293164e-02	-4.616133e+07	-8.302031e+02	-6.290341e+03	2.418852e-02	1.548637e+00	6.720539e-23	4.622555e-02
36921.159183	8.396762e+06	6.319358e+05	1.556723e+08	1.798326e-01	1.351087e-02	1.008874e+08	9.996145e+06	7.523045e+05	1.272886e+08	1.755905e-01	1.321485e-02	-4.885986e+07	-8.441110e+02	-6.335908e+03	2.473282e-02	1.558683e+00	6.552474e-23	4.665041e-02
36921.627656	8.604044e+06	6.350062e+05	1.582860e+08	1.873652e-01	1.380445e-02	1.025193e+08	1.024291e+07	7.559598e+05	1.295097e+08	1.830647e-01	1.351077e-02	-5.165519e+07	-8.585532e+02	-6.392638e+03	2.528217e-02	1.568526e+00	6.394077e-23	4.709094e-02
36922.100607	8.809091e+06	6.381567e+05	1.610116e+08	1.951329e-01	1.411182e-02	1.040950e+08	1.048701e+07	7.597104e+05	1.318204e+08	1.907716e-01	1.382006e-02	-5.454979e+07	-8.735545e+02	-6.460720e+03	2.583678e-02	1.578158e+00	6.244727e-23	4.754778e-02
36922.578203	9.011664e+06	6.413896e+05	1.638537e+08	2.031431e-01	1.443365e-02	1.056161e+08	1.072817e+07	7.635590e+05	1.342247e+08	1.987181e-01	1.414341e-02	-5.754618e+07	-8.891415e+02	-6.540414e+03	2.639683e-02	1.587575e+00	6.103859e-23	4.802160e-02
36923.060616	9.211525e+06	6.447072e+05	1.668172e+08	2.114033e-01	1.477070e-02	1.070840e+08	1.096610e+07	7.675086e+05	1.367268e+08	2.069117e-01	1.448158e-02	-6.064685e+07	-9.053430e+02	-6.632050e+03	2.696253e-02	1.596772e+00	5.970951e-23	4.851311e-02
36923.548026	9.408439e+06	6.481123e+05	1.699073e+08	2.199215e-01	1.512376e-02	1.084998e+08	1.120052e+07	7.715623e+05	1.393311e+08	2.153602e-01	1.483536e-02	-6.385435e+07	-9.221897e+02	-6.736034e+03	2.753410e-02	1.605742e+00	5.845528e-23	4.902307e-02
36924.040622	9.602172e+06	6.516076e+05	1.731296e+08	2.287060e-01	1.549368e-02	1.098645e+08	1.143116e+07	7.757234e+05	1.420425e+08	2.240720e-01	1.520562e-02	-6.717121e+07	-9.397144e+02	-6.852850e+03	2.811174e-02	1.614481e+00	5.727152e-23	4.955225e-02
36924.538599	9.792496e+06	6.551962e+05	1.764902e+08	2.377658e-01	1.588140e-02	1.111788e+08	1.165773e+07	7.799954e+05	1.448660e+08	2.330556e-01	1.559328e-02	-7.060001e+07	-9.579527e+02	-6.983059e+03	2.869569e-02	1.622986e+00	5.615420e-23	5.010151e-02
36925.042163	9.979183e+06	6.588811e+05	1.799954e+08	2.471101e-01	1.628789e-02	1.124434e+08	1.187998e+07	7.843823e+05	1.478070e+08	2.423203e-01	1.599933e-02	-7.414334e+07	-9.769425e+02	-7.127314e+03	2.928620e-02	1.631251e+00	5.509963e-23	5.067172e-02
36925.551526	1.016201e+07	6.626658e+05	1.836522e+08	2.567487e-01	1.671423e-02	1.136586e+08	1.209763e+07	7.888878e+05	1.508713e+08	2.518755e-01	1.642483e-02	-7.780382e+07	-9.967248e+02	-7.286355e+03	2.988350e-02	1.639273e+00	5.410440e-23	5.126382e-02
36926.066912	1.034075e+07	6.665538e+05	1.874677e+08	2.666920e-01	1.716157e-02	1.148249e+08	1.231042e+07	7.935165e+05	1.540650e+08	2.617316e-01	1.687093e-02	-8.158410e+07	-1.017344e+03	-7.461024e+03	3.048787e-02	1.647049e+00	5.316539e-23	5.187882e-02
36926.588556	1.051520e+07	6.705490e+05	1.914498e+08	2.769508e-01	1.763115e-02	1.159423e+08	1.251810e+07	7.982727e+05	1.573948e+08	2.718991e-01	1.733887e-02	-8.548686e+07	-1.038846e+03	-7.652270e+03	3.109958e-02	1.654574e+00	5.227970e-23	5.251778e-02
36927.116701	1.068514e+07	6.746555e+05	1.956070e+08	2.875368e-01	1.812429e-02	1.170109e+08	1.272040e+07	8.031613e+05	1.608675e+08	2.823893e-01	1.782995e-02	-8.951482e+07	-1.061284e+03	-7.861160e+03	3.171891e-02	1.661846e+00	5.144468e-23	5.318185e-02
36927.651604	1.085035e+07	6.788775e+05	1.999482e+08	2.984620e-01	1.864245e-02	1.180309e+08	1.291709e+07	8.081875e+05	1.644907e+08	2.932143e-01	1.834563e-02	-9.367073e+07	-1.084711e+03	-8.088891e+03	3.234616e-02	1.668862e+00	5.065788e-23	5.387225e-02
36928.193534	1.101064e+07	6.832196e+05	2.044829e+08	3.097393e-01	1.918717e-02	1.190020e+08	1.310791e+07	8.133567e+05	1.682724e+08	3.043865e-01	1.888744e-02	-9.795737e+07	-1.109189e+03	-8.336798e+03	3.298166e-02	1.675617e+00	4.991704e-23	5.459031e-02
36928.742775	1.116581e+07	6.876869e+05	2.092215e+08	3.213823e-01	1.976014e-02	1.199240e+08	1.329263e+07	8.186749e+05	1.722210e+08	3.159194e-01	1.945704e-02	-1.023776e+08	-1.134781e+03	-8.606376e+03	3.362573e-02	1.682110e+00	4.922008e-23	5.533747e-02
36929.299624	1.131566e+07	6.922845e+05	2.141750e+08	3.334055e-01	2.036319e-02	1.207966e+08	1.347102e+07	8.241482e+05	1.763458e+08	3.278270e-01	2.005624e-02	-1.069342e+08	-1.161557e+03	-8.899294e+03	3.427872e-02	1.688338e+00	4.856508e-23	5.611526e-02
36929.864394	1.145999e+07	6.970180e+05	2.193551e+08	3.458241e-01	2.099828e-02	1.216196e+08	1.364285e+07	8.297833e+05	1.806564e+08	3.401243e-01	2.068699e-02	-1.116301e+08	-1.189593e+03	-9.217413e+03	3.494100e-02	1.694298e+00	4.795028e-23	5.692537e-02
36930.437418	1.159864e+07	7.018934e+05	2.247747e+08	3.586545e-01	2.166755e-02	1.223923e+08	1.380790e+07	8.355874e+05	1.851635e+08	3.528273e-01	2.135140e-02	-1.164682e+08	-1.218971e+03	-9.562811e+03	3.561295e-02	1.699988e+00	4.737405e-23	5.776962e-02
36931.019046	1.173140e+07	7.069172e+05	2.304472e+08	3.719138e-01	2.237332e-02	1.231142e+08	1.396596e+07	8.415681e+05	1.898783e+08	3.659528e-01	2.205178e-02	-1.214516e+08	-1.249782e+03	-9.937809e+03	3.629500e-02	1.705405e+00	4.683491e-23	5.865002e-02
36931.609647	1.185812e+07	7.120963e+05	2.363874e+08	3.856205e-01	2.311814e-02	1.237848e+08	1.411681e+07	8.477336e+05	1.948129e+08	3.795189e-01	2.279063e-02	-1.265831e+08	-1.282123e+03	-1.034500e+04	3.698757e-02	1.710547e+00	4.633148e-23	5.956876e-02
