51425.740875	8.052202e+06	3.175846e+06	2.466945e+09	2.728274e+00	1.073458e+00	1.543485e+07	9.585954e+06	3.780769e+06	2.014822e+09	2.665330e+00	1.051225e+00	-1.489741e+08	-2.401884e+05	-1.659213e+06	5.134999e-02	1.542870e+00	6.820078e-23	3.600445e-01
51429.512885	8.089585e+06	3.269535e+06	2.517084e+09	2.796645e+00	1.127581e+00	1.521596e+07	9.630458e+06	3.892303e+06	2.056038e+09	2.732482e+00	1.104376e+00	-1.514719e+08	-2.659163e+05	-1.719360e+06	4.874344e-02	1.544790e+00	6.786679e-23	4.007851e-01
51433.772397	8.102531e+06	3.375499e+06	2.573715e+09	2.864142e+00	1.190310e+00	1.483220e+07	9.645871e+06	4.018451e+06	2.102391e+09	2.798556e+00	1.165873e+00	-1.524302e+08	-2.973219e+05	-1.794726e+06	4.580000e-02	1.545547e+00	6.773594e-23	4.619105e-01
51438.820298	8.083738e+06	3.500875e+06	2.640118e+09	2.931225e+00	1.266363e+00	1.424048e+07	9.623498e+06	4.167708e+06	2.156493e+09	2.863915e+00	1.240294e+00	-1.513583e+08	-3.378019e+05	-1.892920e+06	4.231177e-02	1.544818e+00	6.786205e-23	5.714925e-01
51445.251611	8.015629e+06	3.659457e+06	2.722483e+09	2.997211e+00	1.365007e+00	1.333467e+07	9.542415e+06	4.356496e+06	2.223242e+09	2.927683e+00	1.336605e+00	-1.471726e+08	-3.944592e+05	-2.029975e+06	3.786757e-02	1.541765e+00	6.839415e-23	6.386412e-01
51450.978935	7.922866e+06	3.798710e+06	2.792844e+09	3.039097e+00	1.453559e+00	1.241673e+07	9.431984e+06	4.522274e+06	2.279946e+09	2.967609e+00	1.422855e+00	-1.415044e+08	-4.495423e+05	-2.153876e+06	3.390984e-02	1.540088e+00	6.906230e-23	5.130352e-01
51455.837342	7.825102e+06	3.914743e+06	2.849870e+09	3.062892e+00	1.528537e+00	1.162316e+07	9.315598e+06	4.660408e+06	2.325670e+09	2.989771e+00	1.495723e+00	-1.356541e+08	-4.994650e+05	-2.233470e+06	3.055255e-02	1.560783e+00	6.877884e-23	4.594592e-01
51460.284403	7.722568e+06	4.018805e+06	2.899700e+09	3.075616e+00	1.596599e+00	1.089695e+07	9.193533e+06	4.784292e+06	2.365426e+09	3.001034e+00	1.561730e+00	-1.296765e+08	-5.474986e+05	-2.302112e+06	2.747951e-02	1.583107e+00	6.847882e-23	4.292418e-01
51464.480709	7.615883e+06	4.114753e+06	2.944514e+09	3.080009e+00	1.659976e+00	1.021944e+07	9.066528e+06	4.898515e+06	2.400997e+09	3.004082e+00	1.623062e+00	-1.236372e+08	-5.946299e+05	-2.362838e+06	2.457976e-02	1.607039e+00	6.816361e-23	4.092006e-01
51468.504067	7.505607e+06	4.204380e+06	2.985394e+09	3.077559e+00	1.719678e+00	9.582081e+06	8.935246e+06	5.005215e+06	2.433270e+09	3.000377e+00	1.680707e+00	-1.175911e+08	-6.412105e+05	-2.417122e+06	2.179951e-02	1.632562e+00	6.783450e-23	3.947183e-01
51472.399113	7.392186e+06	4.288658e+06	3.022982e+09	3.069221e+00	1.776232e+00	8.979896e+06	8.800222e+06	5.105545e+06	2.462767e+09	2.990860e+00	1.735180e+00	-1.115819e+08	-6.873353e+05	-2.465824e+06	1.910793e-02	1.659682e+00	6.749248e-23	3.836240e-01
51476.193885	7.275988e+06	4.368145e+06	3.057700e+09	3.055674e+00	1.829927e+00	8.409544e+06	8.661890e+06	5.200173e+06	2.489833e+09	2.976199e+00	1.786764e+00	-1.056443e+08	-7.329650e+05	-2.509498e+06	1.648565e-02	1.688424e+00	6.713834e-23	3.747378e-01
51479.907009	7.157316e+06	4.443168e+06	3.089845e+09	3.037441e+00	1.880922e+00	7.868563e+06	8.520615e+06	5.289486e+06	2.514712e+09	2.956911e+00	1.835612e+00	-9.980681e+07	-7.779797e+05	-2.548533e+06	1.391978e-02	1.718829e+00	6.677265e-23	3.673533e-01
51483.551308	7.036434e+06	4.513915e+06	3.119646e+09	3.014945e+00	1.929298e+00	7.355004e+06	8.376708e+06	5.373709e+06	2.537587e+09	2.933415e+00	1.881803e+00	-9.409261e+07	-8.222056e+05	-2.583220e+06	1.140148e-02	1.750951e+00	6.639589e-23	3.610170e-01
51487.135787	6.913575e+06	4.580483e+06	3.147279e+09	2.988546e+00	1.975089e+00	6.867251e+06	8.230446e+06	5.452955e+06	2.558603e+09	2.906065e+00	1.925369e+00	-8.852093e+07	-8.654317e+05	-2.613794e+06	8.924507e-03	1.784855e+00	6.600846e-23	3.554214e-01
51490.666816	6.788950e+06	4.642907e+06	3.172893e+09	2.958561e+00	2.018298e+00	6.403915e+06	8.082083e+06	5.527270e+06	2.577876e+09	2.875176e+00	1.966310e+00	-8.310771e+07	-9.074202e+05	-2.640452e+06	6.484474e-03	1.820616e+00	6.561068e-23	3.503491e-01
51494.148875	6.662758e+06	4.701185e+06	3.196612e+09	2.925278e+00	2.058907e+00	5.963767e+06	7.931855e+06	5.596649e+06	2.595509e+09	2.841034e+00	2.004609e+00	-7.786614e+07	-9.479146e+05	-2.663368e+06	4.078280e-03	1.858318e+00	6.520286e-23	3.456410e-01
51497.585036	6.535190e+06	4.755286e+06	3.218548e+09	2.888961e+00	2.096891e+00	5.545703e+06	7.779988e+06	5.661055e+06	2.611588e+09	2.803901e+00	2.040239e+00	-7.280705e+07	-9.866468e+05	-2.682703e+06	1.703803e-03	1.898052e+00	6.478527e-23	3.411767e-01
51501.020651	6.405717e+06	4.805777e+06	3.239050e+09	2.849767e+00	2.132653e+00	5.146169e+06	7.625854e+06	5.721163e+06	2.626385e+09	2.763923e+00	2.073585e+00	-6.791294e+07	-1.023802e+06	-2.698926e+06	3.500000e-05	1.940174e+00	6.435559e-23	3.444811e-01
51504.476073	6.282453e+06	4.852808e+06	3.258309e+09	2.811551e+00	2.166327e+00	4.781734e+06	7.479111e+06	5.777152e+06	2.640172e+09	2.724967e+00	2.104869e+00	-6.347320e+07	-1.059300e+06	-2.713486e+06	3.500000e-05	1.982343e+00	6.393821e-23	3.500215e-01
51508.022651	6.164837e+06	4.897198e+06	3.276801e+09	2.774575e+00	2.198550e+00	4.449949e+06	7.339092e+06	5.829998e+06	2.653332e+09	2.687281e+00	2.134711e+00	-5.943156e+07	-1.093604e+06	-2.727140e+06	3.500000e-05	2.024226e+00	6.353566e-23	3.604023e-01
51511.674902	6.052433e+06	4.938868e+06	3.294635e+09	2.738814e+00	2.229323e+00	4.146270e+06	7.205278e+06	5.879605e+06	2.665955e+09	2.650834e+00	2.163117e+00	-5.574213e+07	-1.126521e+06	-2.740046e+06	3.500000e-05	2.065939e+00	6.314607e-23	3.712061e-01
51515.437551	5.945189e+06	4.977602e+06	3.311858e+09	2.704350e+00	2.258552e+00	3.868377e+06	7.077606e+06	5.925717e+06	2.678085e+09	2.615712e+00	2.190001e+00	-5.237582e+07	-1.157748e+06	-2.752317e+06	3.500000e-05	2.107372e+00	6.276976e-23	3.825657e-01
51519.316963	5.843022e+06	5.013208e+06	3.328523e+09	2.671253e+00	2.286154e+00	3.614072e+06	6.955979e+06	5.968105e+06	2.689771e+09	2.581979e+00	2.215292e+00	-4.930508e+07	-1.186994e+06	-2.764070e+06	3.500000e-05	2.148417e+00	6.240697e-23	3.946655e-01
51523.321472	5.745821e+06	5.045516e+06	3.344689e+09	2.639574e+00	2.312061e+00	3.381286e+06	6.840263e+06	6.006567e+06	2.701064e+09	2.549687e+00	2.238929e+00	-4.650402e+07	-1.213983e+06	-2.775420e+06	3.500000e-05	2.188977e+00	6.205781e-23	4.077180e-01
51527.461679	5.653447e+06	5.074373e+06	3.360413e+09	2.609351e+00	2.336216e+00	3.168078e+06	6.730294e+06	6.040920e+06	2.712018e+09	2.518870e+00	2.260865e+00	-4.394837e+07	-1.238458e+06	-2.786483e+06	3.500000e-05	2.228964e+00	6.172228e-23	4.219682e-01
51531.750805	5.565742e+06	5.099641e+06	3.375760e+09	2.580604e+00	2.358571e+00	2.972635e+06	6.625884e+06	6.071001e+06	2.722686e+09	2.489548e+00	2.281061e+00	-4.161556e+07	-1.260177e+06	-2.797375e+06	3.500000e-05	2.268301e+00	6.140027e-23	4.377006e-01
51536.205128	5.482526e+06	5.121192e+06	3.390795e+09	2.553343e+00	2.379087e+00	2.793273e+06	6.526817e+06	6.096658e+06	2.733125e+09	2.461728e+00	2.299484e+00	-3.948465e+07	-1.278916e+06	-2.808212e+06	3.500000e-05	2.306926e+00	6.109156e-23	4.552491e-01
51540.844541	5.403601e+06	5.138904e+06	3.405586e+09	2.527565e+00	2.397729e+00	2.628431e+06	6.432858e+06	6.117743e+06	2.743394e+09	2.435405e+00	2.316106e+00	-3.753628e+07	-1.294464e+06	-2.819107e+06	3.500000e-05	2.344789e+00	6.079586e-23	4.750121e-01
51545.693283	5.328752e+06	5.152652e+06	3.420208e+09	2.503256e+00	2.414465e+00	2.476658e+06	6.343752e+06	6.134109e+06	2.753552e+09	2.410564e+00	2.330902e+00	-3.575253e+07	-1.306625e+06	-2.830176e+06	3.500000e-05	2.381855e+00	6.051274e-23	4.974724e-01
51550.780897	5.257746e+06	5.162303e+06	3.434736e+09	2.480393e+00	2.429262e+00	2.336608e+06	6.259221e+06	6.145598e+06	2.763664e+09	2.387177e+00	2.343843e+00	-3.411682e+07	-1.315210e+06	-2.841536e+06	3.500000e-05	2.418110e+00	6.024171e-23	5.232255e-01
51556.143534	5.190332e+06	5.167710e+06	3.449255e+09	2.458941e+00	2.442086e+00	2.207019e+06	6.178967e+06	6.152036e+06	2.773795e+09	2.365208e+00	2.354899e+00	-3.261374e+07	-1.320039e+06	-2.853309e+06	3.500000e-05	2.453556e+00	5.998214e-23	5.530200e-01
51561.825724	5.126236e+06	5.168703e+06	3.463855e+09	2.438857e+00	2.452895e+00	2.086706e+06	6.102662e+06	6.153218e+06	2.784019e+09	2.344610e+00	2.364033e+00	-3.122887e+07	-1.320927e+06	-2.865622e+06	3.500000e-05	2.488223e+00	5.973329e-23	5.878156e-01
51567.882832	5.065155e+06	5.165076e+06	3.478640e+09	2.420084e+00	2.461636e+00	1.974532e+06	6.029946e+06	6.148900e+06	2.794414e+09	2.325323e+00	2.371195e+00	-2.994853e+07	-1.317685e+06	-2.878613e+06	3.500000e-05	2.522168e+00	5.949426e-23	6.288665e-01
51574.384538	5.006748e+06	5.156574e+06	3.493727e+09	2.402553e+00	2.468242e+00	1.869393e+06	5.960414e+06	6.138779e+06	2.805071e+09	2.307276e+00	2.376320e+00	-2.875961e+07	-1.310110e+06	-2.892431e+06	3.500000e-05	2.555485e+00	5.926398e-23	6.778478e-01
51581.419828	4.950623e+06	5.142876e+06	3.509251e+09	2.386178e+00	2.472625e+00	1.770185e+06	5.893599e+06	6.122472e+06	2.816093e+09	2.290375e+00	2.379320e+00	-2.764913e+07	-1.297970e+06	-2.907249e+06	3.500000e-05	2.588316e+00	5.904113e-23	7.370467e-01
51589.104361	4.896315e+06	5.123568e+06	3.525379e+09	2.370848e+00	2.474663e+00	1.675763e+06	5.828946e+06	6.099486e+06	2.827601e+09	2.274507e+00	2.380074e+00	-2.660399e+07	-1.280994e+06	-2.923263e+06	3.500000e-05	2.620865e+00	5.882405e-23	8.096621e-01
51597.591538	4.843254e+06	5.098105e+06	3.542310e+09	2.356420e+00	2.474191e+00	1.584897e+06	5.765779e+06	6.069173e+06	2.839744e+09	2.259520e+00	2.378415e+00	-2.561030e+07	-1.258850e+06	-2.940710e+06	3.500000e-05	2.653425e+00	5.861064e-23	9.002829e-01
51607.089606	4.790719e+06	5.065759e+06	3.560300e+09	2.342698e+00	2.470979e+00	1.496194e+06	5.703237e+06	6.030665e+06	2.852704e+09	2.245211e+00	2.374111e+00	-2.465277e+07	-1.231116e+06	-2.959874e+06	3.500000e-05	2.686413e+00	5.839812e-23	1.015667e+00
51617.888558	4.737762e+06	5.025537e+06	3.579674e+09	2.329410e+00	2.464700e+00	1.407991e+06	5.640193e+06	5.982782e+06	2.866714e+09	2.231297e+00	2.366827e+00	-2.371362e+07	-1.197242e+06	-2.981109e+06	3.500000e-05	2.720429e+00	5.818276e-23	1.166015e+00
51630.402914	4.683094e+06	4.976070e+06	3.600858e+09	2.316159e+00	2.454883e+00	1.318205e+06	5.575112e+06	5.923893e+06	2.882071e+09	2.217366e+00	2.356085e+00	-2.277113e+07	-1.156501e+06	-3.004850e+06	3.500000e-05	2.756357e+00	5.795936e-23	1.366976e+00
51645.237945	4.624916e+06	4.915453e+06	3.624402e+09	2.302343e+00	2.440836e+00	1.224113e+06	5.505853e+06	5.851729e+06	2.899154e+09	2.202799e+00	2.341179e+00	-2.179776e+07	-1.107939e+06	-3.031615e+06	3.500000e-05	2.795507e+00	5.772052e-23	1.642300e+00
51663.278571	4.560720e+06	4.841121e+06	3.650974e+09	2.287033e+00	2.421551e+00	1.122116e+06	5.429429e+06	5.763239e+06	2.918398e+09	2.186642e+00	2.321081e+00	-2.075847e+07	-1.050399e+06	-3.061930e+06	3.500000e-05	2.839838e+00	5.745565e-23	2.024667e+00
51685.740003	4.487262e+06	4.750077e+06	3.681177e+09	2.268814e+00	2.395669e+00	1.007799e+06	5.341979e+06	5.654853e+06	2.940152e+09	2.167460e+00	2.294406e+00	-1.961306e+07	-9.828694e+05	-3.095997e+06	3.500000e-05	2.892133e+00	5.715056e-23	2.542122e+00
51713.614141	4.402377e+06	4.641596e+06	3.714557e+09	2.246081e+00	2.362189e+00	8.779568e+05	5.240925e+06	5.525710e+06	2.963930e+09	2.143655e+00	2.260139e+00	-1.834635e+07	-9.065242e+05	-3.132393e+06	3.500000e-05	2.955306e+00	5.679214e-23	2.932952e+00
51742.692915	4.318766e+06	4.534697e+06	3.744840e+09	2.221390e+00	2.326605e+00	7.511508e+05	5.141388e+06	5.398449e+06	2.985122e+09	2.117979e+00	2.223874e+00	-1.715671e+07	-8.355316e+05	-3.163393e+06	3.500000e-05	3.021375e+00	5.642862e-23	2.901292e+00
51771.986565	4.238388e+06	4.433422e+06	3.770914e+09	2.195228e+00	2.290484e+00	6.327763e+05	5.045700e+06	5.277884e+06	3.002922e+09	2.090954e+00	2.187172e+00	-1.606587e+07	-7.720239e+05	-3.187572e+06	3.500000e-05	3.087403e+00	5.607629e-23	2.977098e+00
51802.304333	4.158638e+06	4.334854e+06	3.793441e+09	2.166792e+00	2.252941e+00	5.183196e+05	4.950760e+06	5.160540e+06	3.017770e+09	2.061755e+00	2.149119e+00	-1.503332e+07	-7.135995e+05	-3.205410e+06	3.500000e-05	3.155662e+00	5.572301e-23	3.105250e+00
51834.041487	4.078512e+06	4.237769e+06	3.812395e+09	2.135663e+00	2.213490e+00	4.060336e+05	4.855371e+06	5.044963e+06	3.029609e+09	2.029963e+00	2.109228e+00	-1.404443e+07	-6.592109e+05	-3.216594e+06	3.500000e-05	3.227265e+00	5.536378e-23	3.261254e+00
51867.421650	3.997636e+06	4.141615e+06	3.827472e+09	2.101593e+00	2.171823e+00	2.952453e+05	4.759091e+06	4.930494e+06	3.038179e+09	1.995338e+00	2.067202e+00	-1.309422e+07	-6.083282e+05	-3.220513e+06	3.500000e-05	3.302857e+00	5.499649e-23	3.434378e+00
51902.589616	3.915909e+06	4.046131e+06	3.838244e+09	2.064424e+00	2.127725e+00	1.857223e+05	4.661797e+06	4.816823e+06	3.043133e+09	1.957733e+00	2.022836e+00	-1.218151e+07	-5.606396e+05	-3.216444e+06	3.500000e-05	3.382890e+00	5.462030e-23	3.619413e+00
51939.529844	3.833612e+06	3.951493e+06	3.844215e+09	2.024182e+00	2.081192e+00	7.765345e+04	4.563824e+06	4.704159e+06	3.044090e+09	1.917191e+00	1.976144e+00	-1.130922e+07	-5.160699e+05	-3.203697e+06	3.500000e-05	3.467551e+00	5.423575e-23	3.766902e+00
51977.532878	3.752568e+06	3.859589e+06	3.845606e+09	1.982107e+00	2.033523e+00	-2.043324e+02	4.467343e+06	4.594749e+06	3.041312e+09	1.874949e+00	1.928421e+00	-1.049468e+07	-4.752672e+05	-3.183262e+06	3.500000e-05	3.470331e+00	5.385094e-23	3.875104e+00
52017.107304	3.672023e+06	3.769326e+06	3.843551e+09	1.938526e+00	1.984904e+00	-6.402427e+04	4.371456e+06	4.487292e+06	3.035670e+09	1.831301e+00	1.879827e+00	-9.727517e+06	-4.374888e+05	-3.156945e+06	3.500000e-05	3.441236e+00	5.346368e-23	4.058742e+00
52058.531908	3.591604e+06	3.680142e+06	3.837992e+09	1.893329e+00	1.935137e+00	-1.240371e+05	4.275719e+06	4.381121e+06	3.027100e+09	1.786138e+00	1.830169e+00	-9.002343e+06	-4.023187e+05	-3.124670e+06	3.500000e-05	3.411065e+00	5.307127e-23	4.245417e+00
52102.047767	3.510908e+06	3.591645e+06	3.828797e+09	1.846354e+00	1.884076e+00	-1.805458e+05	4.179652e+06	4.275768e+06	3.015479e+09	1.739304e+00	1.779301e+00	-8.314301e+06	-3.694631e+05	-3.146518e+06	3.500000e-05	3.329744e+00	5.347037e-23	4.600189e+00
52150.741014	3.423822e+06	3.497696e+06	3.814861e+09	1.794002e+00	1.828114e+00	-2.375460e+05	4.075979e+06	4.163923e+06	2.999583e+09	1.687221e+00	1.723625e+00	-7.614805e+06	-3.367296e+05	-3.243585e+06	3.500000e-05	3.149773e+00	5.550148e-23	5.138459e+00
52203.734262	3.332681e+06	3.400326e+06	3.795787e+09	1.737514e+00	1.768334e+00	-2.937703e+05	3.967478e+06	4.048007e+06	2.979197e+09	1.631146e+00	1.664254e+00	-6.928813e+06	-3.050465e+05	-3.343857e+06	3.500000e-05	2.966880e+00	5.778116e-23	5.483521e+00
52260.030647	3.239623e+06	3.301658e+06	3.771573e+09	1.678220e+00	1.706066e+00	-3.476425e+05	3.856694e+06	3.930545e+06	2.954426e+09	1.572416e+00	1.602525e+00	-6.275114e+06	-2.751735e+05	-3.444594e+06	3.500000e-05	2.787243e+00	6.027659e-23	5.810791e+00
52319.690763	3.144745e+06	3.201734e+06	3.741996e+09	1.616292e+00	1.641455e+00	-3.992601e+05	3.743745e+06	3.811588e+06	2.925087e+09	1.511208e+00	1.538593e+00	-5.655224e+06	-2.471113e+05	-3.545383e+06	3.500000e-05	2.612018e+00	6.301089e-23	6.161211e+00
52383.003666	3.047747e+06	3.100191e+06	3.706732e+09	1.551672e+00	1.574414e+00	-4.490441e+05	3.628270e+06	3.690704e+06	2.890895e+09	1.447475e+00	1.472382e+00	-5.067989e+06	-2.207517e+05	-3.646269e+06	3.500000e-05	2.441440e+00	6.602577e-23	6.546522e+00
52450.369410	2.948160e+06	2.996507e+06	3.665359e+09	1.484213e+00	1.504769e+00	-4.975395e+05	3.509714e+06	3.567271e+06	2.851469e+09	1.381082e+00	1.403731e+00	-4.511766e+06	-1.959738e+05	-3.747497e+06	3.500000e-05	2.275512e+00	6.937801e-23	6.978957e+00
52522.334705	2.845312e+06	2.889957e+06	3.617308e+09	1.413651e+00	1.432231e+00	-5.454392e+05	3.387277e+06	3.440425e+06	2.806293e+09	1.311785e+00	1.332368e+00	-3.984561e+06	-1.726491e+05	-3.849557e+06	3.500000e-05	2.114037e+00	7.314611e-23	7.448317e+00
52597.097408	2.741742e+06	2.783134e+06	3.563668e+09	1.341988e+00	1.358831e+00	-5.923878e+05	3.263978e+06	3.313254e+06	2.756388e+09	1.241557e+00	1.260301e+00	-3.499657e+06	-1.513260e+05	-3.949930e+06	3.500000e-05	1.960630e+00	7.732290e-23	7.483330e+00
52671.960575	2.640813e+06	2.679438e+06	3.506573e+09	1.271871e+00	1.287237e+00	-6.373323e+05	3.143825e+06	3.189807e+06	2.703686e+09	1.172988e+00	1.190145e+00	-3.069168e+06	-1.324943e+05	-4.045703e+06	3.500000e-05	1.820802e+00	8.179159e-23	7.493445e+00
52747.014130	2.541901e+06	2.578154e+06	3.446259e+09	1.203170e+00	1.217268e+00	-6.812645e+05	3.026073e+06	3.069231e+06	2.648339e+09	1.105941e+00	1.121714e+00	-2.685344e+06	-1.157779e+05	-4.138019e+06	3.500000e-05	1.693002e+00	8.660130e-23	7.523834e+00
52822.472575	2.444266e+06	2.478470e+06	3.382761e+09	1.135631e+00	1.148634e+00	-7.252446e+05	2.909840e+06	2.950559e+06	2.590317e+09	1.040162e+00	1.054718e+00	-2.341365e+06	-1.008526e+05	-4.228192e+06	3.500000e-05	1.575600e+00	9.182579e-23	7.577391e+00
52898.590170	2.347146e+06	2.379567e+06	3.315971e+09	1.068970e+00	1.081017e+00	-7.703753e+05	2.794221e+06	2.832818e+06	2.529467e+09	9.753690e-01	9.888418e-01	-2.031629e+06	-8.745555e+04	-4.317635e+06	3.500000e-05	1.467197e+00	9.756063e-23	7.659825e+00
52975.698513	2.249694e+06	2.280555e+06	3.245601e+09	1.002836e+00	1.014043e+00	-8.179160e+05	2.678207e+06	2.714947e+06	2.465472e+09	9.112201e-01	9.237203e-01	-1.751420e+06	-7.536793e+04	-4.407981e+06	3.500000e-05	1.366552e+00	1.039349e-22	7.781846e+00
53054.272889	2.150861e+06	2.180350e+06	3.171102e+09	9.367639e-01	9.472250e-01	-8.694561e+05	2.560549e+06	2.595655e+06	2.397774e+09	8.472673e-01	8.588837e-01	-1.496598e+06	-6.440005e+04	-4.501286e+06	3.500000e-05	1.272504e+00	1.111322e-22	7.963447e+00
53135.064609	2.049191e+06	2.077465e+06	3.091484e+09	8.700670e-01	8.798592e-01	-9.272320e+05	2.439513e+06	2.473173e+06	2.325406e+09	7.828544e-01	7.936561e-01	-1.263294e+06	-5.437669e+04	-4.600395e+06	3.500000e-05	1.183865e+00	1.194315e-22	8.244564e+00
53219.412807	1.942345e+06	1.969535e+06	3.004891e+09	8.015908e-01	8.107729e-01	-9.948216e+05	2.312316e+06	2.344685e+06	2.246585e+09	7.168842e-01	7.269196e-01	-1.047397e+06	-4.511463e+04	-4.709801e+06	3.500000e-05	1.099221e+00	1.293004e-22	8.716149e+00
53304.871280	1.832587e+06	1.858847e+06	2.913156e+09	7.331951e-01	7.418356e-01	-1.074950e+06	2.181651e+06	2.212913e+06	2.162859e+09	6.511676e-01	6.604983e-01	-8.544733e+05	-3.684657e+04	-4.830202e+06	3.500000e-05	1.019963e+00	1.410529e-22	8.194605e+00
53383.331072	1.729693e+06	1.755231e+06	2.824868e+09	6.710451e-01	6.792447e-01	-1.162813e+06	2.059158e+06	2.089561e+06	2.081964e+09	5.916188e-01	6.003539e-01	-6.980171e+05	-3.014493e+04	-4.953107e+06	3.500000e-05	9.527569e-01	1.538566e-22	7.314532e+00
53451.205177	1.638352e+06	1.663360e+06	2.744804e+09	6.175861e-01	6.254403e-01	-1.254413e+06	1.950419e+06	1.980191e+06	2.008258e+09	5.405384e-01	5.487893e-01	-5.773011e+05	-2.497449e+04	-5.072784e+06	3.500000e-05	8.985742e-01	1.670158e-22	6.205279e+00
53509.403243	1.557764e+06	1.582382e+06	2.672927e+09	5.718245e-01	5.794046e-01	-1.348113e+06	1.854481e+06	1.883789e+06	1.941747e+09	4.969288e-01	5.047822e-01	-4.838761e+05	-2.097174e+04	-5.188675e+06	3.500000e-05	8.552064e-01	1.802284e-22	5.390980e+00
53554.374655	1.496634e+06	1.520836e+06	2.617472e+09	5.379829e-01	5.453115e-01	-1.433295e+06	1.781707e+06	1.810519e+06	1.890216e+09	4.647580e-01	4.722736e-01	-4.206145e+05	-1.825293e+04	-5.195098e+06	3.500000e-05	8.341374e-01	1.895700e-22	2.984306e+00
53587.738820	1.450135e+06	1.473181e+06	2.573058e+09	5.124212e-01	5.192589e-01	-1.499885e+06	1.726352e+06	1.753787e+06	1.849158e+09	4.405370e-01	4.475380e-01	-3.766262e+05	-1.632829e+04	-5.020290e+06	3.500000e-05	8.516433e-01	1.895700e-22	3.554862e+00
53622.895590	1.402153e+06	1.423956e+06	2.524836e+09	4.861778e-01	4.924994e-01	-1.576138e+06	1.669230e+06	1.695186e+06	1.804841e+09	4.157518e-01	4.222167e-01	-3.347845e+05	-1.449716e+04	-4.833879e+06	3.500000e-05	8.727672e-01	1.895700e-22	3.462620e+00
53657.107135	1.356415e+06	1.377065e+06	2.476476e+09	4.613079e-01	4.671563e-01	-1.655247e+06	1.614780e+06	1.639364e+06	1.760666e+09	3.923461e-01	3.983193e-01	-2.980959e+05	-1.289393e+04	-4.650479e+06	3.500000e-05	8.957262e-01	1.895700e-22	3.370816e+00
53690.404017	1.312801e+06	1.332382e+06	2.428022e+09	4.377373e-01	4.431517e-01	-1.737182e+06	1.562859e+06	1.586169e+06	1.716679e+09	3.702439e-01	3.757660e-01	-2.658760e+05	-1.148800e+04	-4.470282e+06	3.500000e-05	9.204734e-01	1.895700e-22	3.279412e+00
53722.787473	1.271238e+06	1.289824e+06	2.379564e+09	4.154166e-01	4.204328e-01	-1.821847e+06	1.513379e+06	1.535505e+06	1.672965e+09	3.493924e-01	3.545007e-01	-2.375622e+05	-1.025418e+04	-4.293627e+06	3.500000e-05	9.469515e-01	1.895700e-22	3.188256e+00
53754.262773	1.231650e+06	1.249311e+06	2.331187e+09	3.942954e-01	3.989461e-01	-1.909119e+06	1.466250e+06	1.487275e+06	1.629605e+09	3.297384e-01	3.344666e-01	-2.126619e+05	-9.170475e+03	-4.120821e+06	3.500000e-05	9.751049e-01	1.895700e-22	3.097964e+00
53784.841064	1.193959e+06	1.210759e+06	2.282972e+09	3.743214e-01	3.786364e-01	-1.998866e+06	1.421379e+06	1.441380e+06	1.586673e+09	3.112265e-01	3.156057e-01	-1.907422e+05	-8.217626e+03	-3.952125e+06	3.500000e-05	1.004882e+00	1.895700e-22	3.009076e+00
53814.538468	1.158082e+06	1.174081e+06	2.234992e+09	3.554414e-01	3.594477e-01	-2.090943e+06	1.378670e+06	1.397715e+06	1.544236e+09	2.938007e-01	2.978594e-01	-1.714244e+05	-7.378823e+03	-3.787754e+06	3.500000e-05	1.036236e+00	1.895700e-22	2.922038e+00
53843.375157	1.123939e+06	1.139189e+06	2.187317e+09	3.376017e-01	3.413240e-01	-2.185198e+06	1.338023e+06	1.356177e+06	1.502352e+09	2.774051e-01	2.811690e-01	-1.543777e+05	-6.639413e+03	-3.627880e+06	3.500000e-05	1.069124e+00	1.895700e-22	2.837205e+00
53871.374476	1.091447e+06	1.105998e+06	2.140005e+09	3.207488e-01	3.242097e-01	-2.281474e+06	1.299341e+06	1.316664e+06	1.461075e+09	2.619840e-01	2.654768e-01	-1.393137e+05	-5.986656e+03	-3.472636e+06	3.500000e-05	1.103508e+00	1.895700e-22	2.754850e+00
53898.562159	1.060523e+06	1.074421e+06	2.093113e+09	3.048305e-01	3.080506e-01	-2.379607e+06	1.262528e+06	1.279073e+06	1.420449e+09	2.474831e-01	2.507264e-01	-1.259813e+05	-5.409482e+03	-3.322119e+06	3.500000e-05	1.139354e+00	1.895700e-22	2.675173e+00
53924.965644	1.031090e+06	1.044377e+06	2.046691e+09	2.897957e-01	2.927937e-01	-2.479431e+06	1.227488e+06	1.243305e+06	1.380513e+09	2.338496e-01	2.368630e-01	-1.141624e+05	-4.898289e+03	-3.176393e+06	3.500000e-05	1.176632e+00	1.895700e-22	2.598310e+00
