57767.183015	3.511516e+06	3.564791e+06	5.226478e+09	2.519646e+00	2.550798e+00	-5.031819e+05	4.180376e+06	4.243799e+06	4.116309e+09	2.374665e+00	2.410693e+00	-8.320509e+06	-3.598848e+05	-5.861530e+06	3.500000e-05	2.594753e+00	5.342441e-23	5.668754e+00
57830.129702	3.402323e+06	3.451586e+06	5.166100e+09	2.413085e+00	2.441254e+00	-5.480376e+05	4.050384e+06	4.109031e+06	4.060351e+09	2.269546e+00	2.302407e+00	-7.449715e+06	-3.214474e+05	-6.004779e+06	3.500000e-05	2.430001e+00	5.596398e-23	6.801932e+00
57899.617780	3.285722e+06	3.331296e+06	5.094578e+09	2.298114e+00	2.323546e+00	-5.948681e+05	3.911573e+06	3.965829e+06	3.994701e+09	2.156328e+00	2.186237e+00	-6.593862e+06	-2.839166e+05	-6.153256e+06	3.500000e-05	2.261108e+00	5.895724e-23	7.002041e+00
57969.598085	3.171914e+06	3.214326e+06	5.017990e+09	2.185153e+00	2.208246e+00	-6.394353e+05	3.776088e+06	3.826579e+06	3.924939e+09	2.045286e+00	2.072634e+00	-5.828583e+06	-2.505297e+05	-6.293788e+06	3.500000e-05	2.105683e+00	6.215709e-23	6.993896e+00
58039.534101	3.061241e+06	3.100944e+06	4.937383e+09	2.075024e+00	2.096122e+00	-6.820990e+05	3.644335e+06	3.691600e+06	3.851945e+09	1.937213e+00	1.962338e+00	-5.147365e+06	-2.209394e+05	-6.426612e+06	3.500000e-05	1.963955e+00	6.555460e-23	6.995322e+00
58109.535287	2.953019e+06	2.990382e+06	4.853028e+09	1.967458e+00	1.986840e+00	-7.237501e+05	3.515499e+06	3.559979e+06	3.775894e+09	1.831833e+00	1.855010e+00	-4.538162e+06	-1.945753e+05	-6.553313e+06	3.500000e-05	1.834140e+00	6.918508e-23	7.008076e+00
58179.716693	2.846609e+06	2.881938e+06	4.765069e+09	1.862177e+00	1.880073e+00	-7.652249e+05	3.388820e+06	3.430879e+06	3.696855e+09	1.728861e+00	1.750317e+00	-3.991166e+06	-1.709782e+05	-6.675461e+06	3.500000e-05	1.714725e+00	7.309151e-23	7.032749e+00
58250.204705	2.741393e+06	2.774944e+06	4.673532e+09	1.758886e+00	1.775488e+00	-8.073559e+05	3.263563e+06	3.303505e+06	3.614795e+09	1.628001e+00	1.647926e+00	-3.498291e+06	-1.497733e+05	-6.794665e+06	3.500000e-05	1.604419e+00	7.732693e-23	7.071210e+00
58321.151833	2.636735e+06	2.668725e+06	4.578309e+09	1.657258e+00	1.672724e+00	-8.510338e+05	3.138971e+06	3.177054e+06	3.529563e+09	1.528929e+00	1.547478e+00	-3.052761e+06	-1.306495e+05	-6.912659e+06	3.500000e-05	1.502100e+00	8.195883e-23	7.127103e+00
58392.758275	2.531933e+06	2.562545e+06	4.479125e+09	1.556899e+00	1.571364e+00	-8.972852e+05	3.014206e+06	3.050649e+06	3.440857e+09	1.431260e+00	1.448565e+00	-2.648779e+06	-1.133430e+05	-7.031418e+06	3.500000e-05	1.406763e+00	8.707593e-23	7.206816e+00
58465.307075	2.426144e+06	2.455537e+06	4.375468e+09	1.457313e+00	1.470888e+00	-9.473885e+05	2.888267e+06	2.923258e+06	3.348158e+09	1.334512e+00	1.350679e+00	-2.281258e+06	-9.762411e+04	-7.153340e+06	3.500000e-05	1.317478e+00	9.279957e-23	7.321464e+00
58539.228167	2.318269e+06	2.346578e+06	4.266460e+09	1.357809e+00	1.370588e+00	-1.003069e+06	2.759844e+06	2.793546e+06	3.250608e+09	1.238021e+00	1.253139e+00	-1.945550e+06	-8.328506e+04	-7.281557e+06	3.500000e-05	1.233324e+00	9.930411e-23	7.491288e+00
58615.230405	2.206701e+06	2.234044e+06	4.150578e+09	1.257345e+00	1.269403e+00	-1.066883e+06	2.627025e+06	2.659576e+06	3.146753e+09	1.140791e+00	1.154926e+00	-1.637094e+06	-7.012377e+04	-7.420561e+06	3.500000e-05	1.153295e+00	1.068579e-22	7.756701e+00
58694.622241	2.088748e+06	2.115223e+06	4.024988e+09	1.154109e+00	1.165505e+00	-1.143084e+06	2.486605e+06	2.518123e+06	3.033921e+09	1.041095e+00	1.054291e+00	-1.350752e+06	-5.791503e+04	-7.577652e+06	3.500000e-05	1.076095e+00	1.159180e-22	8.194998e+00
58774.218216	1.968202e+06	1.993937e+06	3.893755e+09	1.052028e+00	1.062836e+00	-1.234351e+06	2.343098e+06	2.373735e+06	2.915596e+09	9.427506e-01	9.550776e-01	-1.097035e+06	-4.710150e+04	-7.752958e+06	3.500000e-05	1.003567e+00	1.267214e-22	7.428612e+00
58842.948011	1.861477e+06	1.886670e+06	3.775406e+09	9.647264e-01	9.750784e-01	-1.329718e+06	2.216044e+06	2.246035e+06	2.808408e+09	8.588507e-01	8.704742e-01	-9.025682e+05	-3.881324e+04	-7.924568e+06	3.500000e-05	9.447057e-01	1.378783e-22	6.263706e+00
58901.592086	1.767838e+06	1.792634e+06	3.670043e+09	8.906173e-01	9.006115e-01	-1.426777e+06	2.104569e+06	2.134088e+06	2.712514e+09	7.877967e-01	7.988465e-01	-7.534047e+05	-3.245376e+04	-8.091208e+06	3.500000e-05	8.975703e-01	1.490535e-22	5.421805e+00
58952.773750	1.683658e+06	1.708156e+06	3.574174e+09	8.260426e-01	8.357439e-01	-1.527385e+06	2.004355e+06	2.033519e+06	2.624808e+09	7.260246e-01	7.365883e-01	-6.351405e+05	-2.740883e+04	-8.256674e+06	3.500000e-05	8.585781e-01	1.604288e-22	4.774789e+00
58998.087024	1.606785e+06	1.631054e+06	3.485695e+09	7.688040e-01	7.782581e-01	-1.632879e+06	1.912839e+06	1.941731e+06	2.543427e+09	6.713930e-01	6.815340e-01	-5.393044e+05	-2.331759e+04	-8.423196e+06	3.500000e-05	8.256188e-01	1.721250e-22	4.252465e+00
59038.591482	1.535826e+06	1.559921e+06	3.403228e+09	7.174602e-01	7.267008e-01	-1.744320e+06	1.828365e+06	1.857049e+06	2.467151e+09	6.224976e-01	6.322635e-01	-4.604477e+05	-1.994818e+04	-8.592186e+06	3.500000e-05	7.973410e-01	1.842292e-22	3.817038e+00
59066.164071	1.489784e+06	1.513488e+06	3.348837e+09	6.848255e-01	6.937980e-01	-1.829308e+06	1.773552e+06	1.801771e+06	2.416694e+09	5.914861e-01	6.008974e-01	-4.139183e+05	-1.794613e+04	-8.503890e+06	3.500000e-05	7.945660e-01	1.895700e-22	2.523057e+00
59094.109065	1.440873e+06	1.463404e+06	3.288034e+09	6.503130e-01	6.586557e-01	-1.921141e+06	1.715325e+06	1.742148e+06	2.360615e+09	5.587924e-01	5.675306e-01	-3.682762e+05	-1.595217e+04	-8.197891e+06	3.500000e-05	8.164152e-01	1.895700e-22	2.909730e+00
59122.783307	1.391635e+06	1.412968e+06	3.223617e+09	6.157817e-01	6.234924e-01	-2.024049e+06	1.656708e+06	1.682105e+06	2.301546e+09	5.261926e-01	5.342589e-01	-3.260793e+05	-1.410937e+04	-7.879823e+06	3.500000e-05	8.416197e-01	1.895700e-22	2.815737e+00
59150.535531	1.344881e+06	1.365102e+06	3.159263e+09	5.832103e-01	5.903423e-01	-2.130651e+06	1.601049e+06	1.625122e+06	2.242888e+09	4.955542e-01	5.030053e-01	-2.893199e+05	-1.250612e+04	-7.568351e+06	3.500000e-05	8.684301e-01	1.895700e-22	2.726178e+00
59177.402110	1.300471e+06	1.319660e+06	3.095038e+09	5.524838e-01	5.590856e-01	-2.240884e+06	1.548179e+06	1.571024e+06	2.184705e+09	4.667594e-01	4.736468e-01	-2.572392e+05	-1.110866e+04	-7.263760e+06	3.500000e-05	8.968162e-01	1.895700e-22	2.638729e+00
59203.403860	1.258297e+06	1.276528e+06	3.031040e+09	5.235106e-01	5.296265e-01	-2.354602e+06	1.497973e+06	1.519676e+06	2.127092e+09	4.397130e-01	4.460837e-01	-2.292066e+05	-9.888955e+03	-6.966472e+06	3.500000e-05	9.267371e-01	1.895700e-22	2.553492e+00
59228.564416	1.218254e+06	1.235593e+06	2.967364e+09	4.962000e-01	5.018702e-01	-2.471646e+06	1.450303e+06	1.470944e+06	2.070136e+09	4.143206e-01	4.202173e-01	-2.046768e+05	-8.822834e+03	-6.676844e+06	3.500000e-05	9.581559e-01	1.895700e-22	2.470789e+00
59252.910258	1.180235e+06	1.196743e+06	2.904095e+09	4.704621e-01	4.757232e-01	-2.591845e+06	1.405041e+06	1.424694e+06	2.013913e+09	3.904890e-01	3.959508e-01	-1.831788e+05	-7.889457e+03	-6.395156e+06	3.500000e-05	9.910408e-01	1.895700e-22	2.390859e+00
59276.469890	1.144133e+06	1.159867e+06	2.841309e+09	4.462088e-01	4.510940e-01	-2.715023e+06	1.362063e+06	1.380794e+06	1.958491e+09	3.681272e-01	3.731897e-01	-1.643063e+05	-7.070879e+03	-6.121623e+06	3.500000e-05	1.025365e+00	1.895700e-22	2.313861e+00
59299.273121	1.109847e+06	1.124859e+06	2.779077e+09	4.233546e-01	4.278943e-01	-2.840996e+06	1.321246e+06	1.339118e+06	1.903929e+09	3.471471e-01	3.518428e-01	-1.477091e+05	-6.351669e+03	-5.856400e+06	3.500000e-05	1.061105e+00	1.895700e-22	2.239893e+00
59321.350466	1.077276e+06	1.091614e+06	2.717460e+09	4.018172e-01	4.060390e-01	-2.969577e+06	1.282472e+06	1.299541e+06	1.850277e+09	3.274640e-01	3.318224e-01	-1.330858e+05	-5.718560e+03	-5.599584e+06	3.500000e-05	1.098242e+00	1.895700e-22	2.168995e+00
59342.732663	1.046326e+06	1.060033e+06	2.656513e+09	3.815177e-01	3.854467e-01	-3.100572e+06	1.245626e+06	1.261944e+06	1.797577e+09	3.089970e-01	3.130450e-01	-1.201769e+05	-5.160152e+03	-5.351227e+06	3.500000e-05	1.136762e+00	1.895700e-22	2.101167e+00
59363.450281	1.016903e+06	1.030020e+06	2.596285e+09	3.623810e-01	3.660402e-01	-3.233788e+06	1.210599e+06	1.226215e+06	1.745867e+09	2.916691e-01	2.954314e-01	-1.087591e+05	-4.666645e+03	-5.111334e+06	3.500000e-05	1.176652e+00	1.895700e-22	2.036374e+00
59383.533427	9.889214e+05	1.001485e+06	2.536820e+09	3.443361e-01	3.477463e-01	-3.369025e+06	1.177287e+06	1.192245e+06	1.695175e+09	2.754077e-01	2.789067e-01	-9.864009e+04	-4.229613e+03	-4.879877e+06	3.500000e-05	1.217903e+00	1.895700e-22	1.974558e+00
59400.692614	9.691656e+05	9.802034e+05	2.490933e+09	3.313520e-01	3.341988e-01	-3.484110e+06	1.153769e+06	1.166909e+06	1.656768e+09	2.637907e-01	2.667950e-01	-9.191368e+04	-3.923297e+03	-4.704937e+06	8.661373e-04	1.253837e+00	1.895700e-22	3.118382e-01
59402.899731	9.756173e+05	9.781700e+05	2.484398e+09	3.326826e-01	3.326304e-01	-3.441395e+06	1.161449e+06	1.164488e+06	1.654974e+09	2.652591e-01	2.659532e-01	-9.407309e+04	-3.894885e+03	-4.680280e+06	3.514678e-03	1.244840e+00	1.895700e-22	1.705475e-01
59404.472644	9.855822e+05	9.781158e+05	2.479771e+09	3.354549e-01	3.319927e-01	-3.374831e+06	1.173312e+06	1.164424e+06	1.655769e+09	2.680973e-01	2.660663e-01	-9.747923e+04	-3.894130e+03	-4.662866e+06	5.402172e-03	1.230077e+00	1.895700e-22	1.458818e-01
59405.879630	9.980504e+05	9.794277e+05	2.475733e+09	3.391454e-01	3.318965e-01	-3.293743e+06	1.188155e+06	1.165985e+06	1.657820e+09	2.718251e-01	2.667531e-01	-1.018640e+05	-3.912441e+03	-4.647689e+06	7.090556e-03	1.212057e+00	1.895700e-22	1.357011e-01
59407.210607	1.012803e+06	9.820227e+05	2.472019e+09	3.436422e-01	3.322767e-01	-3.201148e+06	1.205718e+06	1.169075e+06	1.660808e+09	2.763402e-01	2.679419e-01	-1.072319e+05	-3.948842e+03	-4.633757e+06	8.687728e-03	1.191539e+00	1.895700e-22	1.305242e-01
59408.502354	1.029795e+06	9.858969e+05	2.468530e+09	3.489146e-01	3.331167e-01	-3.099041e+06	1.225947e+06	1.173687e+06	1.664588e+09	2.816161e-01	2.696112e-01	-1.136620e+05	-4.003637e+03	-4.620685e+06	1.023782e-02	1.168999e+00	1.895700e-22	1.278724e-01
59409.775039	1.049076e+06	9.910745e+05	2.465214e+09	3.549698e-01	3.344164e-01	-2.988967e+06	1.248900e+06	1.179851e+06	1.669077e+09	2.876624e-01	2.717581e-01	-1.212860e+05	-4.077712e+03	-4.608279e+06	1.176505e-02	1.144795e+00	1.895700e-22	1.267584e-01
59411.041639	1.070751e+06	9.975955e+05	2.462042e+09	3.618379e-01	3.361836e-01	-2.872251e+06	1.274704e+06	1.187614e+06	1.674223e+09	2.945110e-01	2.743895e-01	-1.302856e+05	-4.172392e+03	-4.596429e+06	1.328497e-02	1.119234e+00	1.895700e-22	1.267060e-01
59412.311502	1.094976e+06	1.005511e+06	2.458997e+09	3.695667e-01	3.384319e-01	-2.750095e+06	1.303543e+06	1.197036e+06	1.679987e+09	3.022111e-01	2.775187e-01	-1.408973e+05	-4.289412e+03	-4.585065e+06	1.480880e-02	1.092598e+00	1.895700e-22	1.274611e-01
59413.591998	1.121950e+06	1.014881e+06	2.456066e+09	3.782193e-01	3.411788e-01	-2.623633e+06	1.335654e+06	1.208192e+06	1.686340e+09	3.108268e-01	2.811644e-01	-1.534237e+05	-4.430958e+03	-4.574144e+06	1.634540e-02	1.065167e+00	1.895700e-22	1.288825e-01
59414.889408	1.151914e+06	1.025778e+06	2.453243e+09	3.878742e-01	3.444458e-01	-2.493951e+06	1.371326e+06	1.221165e+06	1.693261e+09	3.204376e-01	2.853495e-01	-1.682500e+05	-4.599723e+03	-4.563635e+06	1.790229e-02	1.037229e+00	1.895700e-22	1.308941e-01
59416.209450	1.185159e+06	1.038284e+06	2.450522e+09	3.986261e-01	3.482585e-01	-2.362095e+06	1.410904e+06	1.236053e+06	1.700726e+09	3.311395e-01	2.901019e-01	-1.858674e+05	-4.799007e+03	-4.553516e+06	1.948634e-02	1.009090e+00	1.895700e-22	1.334614e-01
59417.557637	1.222032e+06	1.052494e+06	2.447898e+09	4.105882e-01	3.526468e-01	-2.229076e+06	1.454800e+06	1.252969e+06	1.708719e+09	3.430465e-01	2.954542e-01	-2.069060e+05	-5.032842e+03	-4.543770e+06	2.110416e-02	9.810857e-01	1.895700e-22	1.365798e-01
59418.939553	1.262941e+06	1.068518e+06	2.445369e+09	4.238949e-01	3.576456e-01	-2.095862e+06	1.503502e+06	1.272045e+06	1.717220e+09	3.562944e-01	3.014446e-01	-2.321800e+05	-5.306161e+03	-4.534383e+06	2.276246e-02	9.535908e-01	1.895700e-22	1.402694e-01
59420.361083	1.308376e+06	1.086482e+06	2.442930e+09	4.387067e-01	3.632960e-01	-1.963375e+06	1.557590e+06	1.293431e+06	1.726212e+09	3.710450e-01	3.081177e-01	-2.627524e+05	-5.625016e+03	-4.525343e+06	2.446830e-02	9.270361e-01	1.895700e-22	1.445729e-01
59421.828642	1.358919e+06	1.106537e+06	2.440578e+09	4.552157e-01	3.696457e-01	-1.832478e+06	1.617761e+06	1.317306e+06	1.735678e+09	3.874918e-01	3.155258e-01	-3.000263e+05	-5.996877e+03	-4.516636e+06	2.622937e-02	9.019267e-01	1.895700e-22	1.495562e-01
59423.349421	1.415274e+06	1.128857e+06	2.438311e+09	4.736534e-01	3.767516e-01	-1.703963e+06	1.684849e+06	1.343877e+06	1.745599e+09	4.058680e-01	3.237302e-01	-3.458772e+05	-6.431029e+03	-4.508250e+06	2.805430e-02	8.788683e-01	1.895700e-22	1.553119e-01
59424.931678	1.478295e+06	1.153650e+06	2.436125e+09	4.943014e-01	3.846811e-01	-1.578530e+06	1.759874e+06	1.373393e+06	1.755960e+09	4.264572e-01	3.328040e-01	-4.028490e+05	-6.939111e+03	-4.500169e+06	2.995301e-02	8.586026e-01	1.895700e-22	1.619653e-01
59426.584863	1.549053e+06	1.181163e+06	2.434016e+09	5.175126e-01	3.935141e-01	-1.456726e+06	1.844110e+06	1.406146e+06	1.766747e+09	4.496146e-01	3.428340e-01	-4.744695e+05	-7.535782e+03	-4.338926e+06	3.193684e-02	8.655407e-01	1.844254e-22	1.694879e-01
59428.316262	1.628847e+06	1.211625e+06	2.431984e+09	5.437166e-01	4.033260e-01	-1.338960e+06	1.939104e+06	1.442411e+06	1.777947e+09	4.757723e-01	3.539052e-01	-5.656600e+05	-8.238216e+03	-4.017311e+06	3.401451e-02	9.198516e-01	1.711328e-22	1.778746e-01
59430.138713	1.719267e+06	1.245384e+06	2.430024e+09	5.734369e-01	4.142297e-01	-1.225375e+06	2.046746e+06	1.482600e+06	1.789539e+09	5.054572e-01	3.661376e-01	-6.833951e+05	-9.069966e+03	-3.698631e+06	3.620146e-02	9.905707e-01	1.579059e-22	1.879235e-01
59432.070486	1.822425e+06	1.282912e+06	2.428131e+09	6.073703e-01	4.263795e-01	-1.115443e+06	2.169553e+06	1.527276e+06	1.801514e+09	5.393703e-01	3.796944e-01	-8.379901e+05	-1.006313e+04	-3.383799e+06	3.851958e-02	1.084259e+00	1.447873e-22	2.000134e-01
59434.134093	1.941071e+06	1.324799e+06	2.426299e+09	6.464244e-01	4.399688e-01	-1.007670e+06	2.310799e+06	1.577141e+06	1.813867e+09	5.784243e-01	3.947799e-01	-1.044969e+06	-1.126080e+04	-3.073699e+06	4.099591e-02	1.210586e+00	1.318179e-22	2.146358e-01
59436.357546	2.078823e+06	1.371786e+06	2.424530e+09	6.917948e-01	4.552412e-01	-8.987756e+05	2.474789e+06	1.633078e+06	1.826597e+09	6.238211e-01	4.116507e-01	-1.328343e+06	-1.272173e+04	-2.769259e+06	4.366406e-02	1.383784e+00	1.190393e-22	2.324072e-01
59438.775328	2.240448e+06	1.424791e+06	2.422838e+09	7.450608e-01	4.725018e-01	-7.821391e+05	2.667200e+06	1.696180e+06	1.839709e+09	6.771485e-01	4.306260e-01	-1.726262e+06	-1.452693e+04	-2.471617e+06	4.656539e-02	1.624390e+00	1.065005e-22	2.539797e-01
59441.427431	2.432074e+06	1.484893e+06	2.421269e+09	8.082625e-01	4.921144e-01	-6.450944e+05	2.895326e+06	1.767730e+06	1.853204e+09	7.404568e-01	4.520830e-01	-2.300552e+06	-1.678717e+04	-2.182508e+06	4.974792e-02	1.960340e+00	9.427177e-23	2.796663e-01
59444.351995	2.660889e+06	1.553142e+06	2.419936e+09	8.838191e-01	5.144497e-01	-4.650007e+05	3.167724e+06	1.848978e+06	1.867059e+09	8.161773e-01	4.763969e-01	-3.151186e+06	-1.964640e+04	-1.905033e+06	5.325739e-02	2.424272e+00	8.247545e-23	3.083936e-01
59447.563496	2.933271e+06	1.629996e+06	2.419079e+09	9.739468e-01	5.397152e-01	-2.063984e+05	3.491990e+06	1.940471e+06	1.881192e+09	9.065361e-01	5.037551e-01	-4.431612e+06	-2.326469e+04	-1.644775e+06	5.711120e-02	3.040461e+00	7.133224e-23	3.358683e-01
59450.930087	3.242157e+06	1.712229e+06	2.419160e+09	1.076543e+00	5.669627e-01	2.409180e+05	3.859711e+06	2.038368e+06	1.895129e+09	1.009422e+00	5.330900e-01	-6.290267e+06	-2.763830e+04	-1.415509e+06	6.115110e-02	3.570905e+00	6.134181e-23	3.252639e-01
59454.218375	3.566176e+06	1.793844e+06	2.420834e+09	1.184951e+00	5.943983e-01	8.583854e+05	4.245448e+06	2.135529e+06	1.908502e+09	1.118138e+00	5.624413e-01	-8.777070e+06	-3.253051e+04	-1.240217e+06	6.509705e-02	3.796133e+00	5.316965e-23	3.229822e-01
59457.362127	3.895345e+06	1.872778e+06	2.424141e+09	1.296092e+00	6.214008e-01	1.520260e+06	4.637316e+06	2.229498e+06	1.921382e+09	1.229588e+00	5.911529e-01	-1.195099e+07	-3.782217e+04	-1.280750e+06	6.886955e-02	3.445728e+00	5.433360e-23	3.025086e-01
59460.289963	4.217600e+06	1.946899e+06	2.428900e+09	1.406069e+00	6.472626e-01	2.209232e+06	5.020953e+06	2.317737e+06	1.933716e+09	1.339856e+00	6.184948e-01	-1.577755e+07	-4.332581e+04	-1.320305e+06	7.238296e-02	3.138981e+00	5.580835e-23	2.813003e-01
59463.016933	4.530134e+06	2.016359e+06	2.434972e+09	1.514035e+00	6.720303e-01	2.926149e+06	5.393016e+06	2.400427e+06	1.945738e+09	1.448088e+00	6.445430e-01	-2.025255e+07	-4.898148e+04	-1.358912e+06	7.565532e-02	2.889032e+00	5.716843e-23	2.627035e-01
59465.570643	4.832418e+06	2.081726e+06	2.442264e+09	1.619897e+00	6.958935e-01	3.670770e+06	5.752879e+06	2.478245e+06	1.957671e+09	1.554189e+00	6.695190e-01	-2.537521e+07	-5.476796e+04	-1.396818e+06	7.871977e-02	2.682178e+00	5.842520e-23	2.469032e-01
59467.977984	5.124691e+06	2.143613e+06	2.450720e+09	1.723816e+00	7.190621e-01	4.441936e+06	6.100822e+06	2.551920e+06	1.969701e+09	1.658318e+00	6.936597e-01	-3.114411e+07	-6.068152e+04	-1.434311e+06	8.160858e-02	2.508360e+00	5.959094e-23	2.336218e-01
59470.262466	5.407460e+06	2.202585e+06	2.460310e+09	1.826047e+00	7.417345e-01	5.237718e+06	6.437452e+06	2.622125e+06	1.981979e+09	1.760728e+00	7.171856e-01	-3.755636e+07	-6.672810e+04	-1.471671e+06	8.434996e-02	2.360269e+00	6.067686e-23	2.224841e-01
59472.443907	5.681295e+06	2.259136e+06	2.471021e+09	1.926867e+00	7.640896e-01	6.055601e+06	6.763447e+06	2.689448e+06	1.994626e+09	1.861695e+00	7.402928e-01	-4.460709e+07	-7.291932e+04	-1.509159e+06	8.696769e-02	2.232554e+00	6.169257e-23	2.131392e-01
59474.538858	5.946743e+06	2.313688e+06	2.482852e+09	2.026550e+00	7.862868e-01	6.892635e+06	7.079456e+06	2.754391e+06	2.007742e+09	1.961494e+00	7.631547e-01	-5.228911e+07	-7.927047e+04	-1.547016e+06	8.948163e-02	2.121236e+00	6.264613e-23	2.052921e-01
59476.561180	6.204298e+06	2.366605e+06	2.495816e+09	2.125356e+00	8.084685e-01	7.745559e+06	7.386069e+06	2.817387e+06	2.021415e+09	2.060383e+00	7.859249e-01	-6.059274e+07	-8.579951e+04	-1.585462e+06	9.190842e-02	2.023313e+00	6.354431e-23	1.987043e-01
59478.522574	6.454396e+06	2.418199e+06	2.509928e+09	2.223528e+00	8.307640e-01	8.610896e+06	7.683805e+06	2.878809e+06	2.035719e+09	2.158605e+00	8.087415e-01	-6.950585e+07	-9.252663e+04	-1.624704e+06	9.426209e-02	1.936479e+00	6.439277e-23	1.931854e-01
59480.433019	6.697415e+06	2.468743e+06	2.525213e+09	2.321293e+00	8.532920e-01	9.485018e+06	7.973113e+06	2.938980e+06	2.050722e+09	2.256389e+00	8.317303e-01	-7.901388e+07	-9.947404e+04	-1.664939e+06	9.655462e-02	1.858935e+00	6.519628e-23	1.885841e-01
59482.301127	6.933685e+06	2.518475e+06	2.541699e+09	2.418869e+00	8.761636e-01	1.036421e+07	8.254387e+06	2.998185e+06	2.066488e+09	2.353948e+00	8.550084e-01	-8.909998e+07	-1.066660e+05	-1.706356e+06	9.879635e-02	1.789257e+00	6.595889e-23	1.847800e-01
59484.134418	7.163491e+06	2.567610e+06	2.559421e+09	2.516457e+00	8.994843e-01	1.124472e+07	8.527965e+06	3.056678e+06	2.083076e+09	2.451487e+00	8.786864e-01	-9.974512e+07	-1.141290e+05	-1.749141e+06	1.009963e-01	1.726307e+00	6.668407e-23	1.816765e-01
59485.939534	7.387080e+06	2.616340e+06	2.578415e+09	2.614255e+00	9.233564e-01	1.212278e+07	8.794142e+06	3.114690e+06	2.100542e+09	2.549200e+00	9.028702e-01	-1.109283e+08	-1.218916e+05	-1.793480e+06	1.031624e-01	1.669159e+00	6.737479e-23	1.791961e-01
59487.722416	7.604667e+06	2.664841e+06	2.598724e+09	2.712451e+00	9.478801e-01	1.299466e+07	9.053175e+06	3.172430e+06	2.118943e+09	2.647277e+00	9.276634e-01	-1.226266e+08	-1.299852e+05	-1.839559e+06	1.053019e-01	1.617054e+00	6.803362e-23	1.772763e-01
59489.488433	7.816441e+06	2.713276e+06	2.620395e+09	2.811231e+00	9.731551e-01	1.385668e+07	9.305287e+06	3.230091e+06	2.138336e+09	2.745900e+00	9.531685e-01	-1.348157e+08	-1.384438e+05	-1.887570e+06	1.074211e-01	1.569364e+00	6.866282e-23	1.758667e-01
59491.243165	8.022649e+06	2.761817e+06	2.643485e+09	2.910815e+00	9.992921e-01	1.470544e+07	9.550772e+06	3.287877e+06	2.158784e+09	2.845291e+00	9.794984e-01	-1.474749e+08	-1.473079e+05	-1.912202e+06	1.095268e-01	1.540682e+00	6.858447e-23	1.752679e-01
59492.993474	8.223733e+06	2.810672e+06	2.668085e+09	3.011534e+00	1.026432e+00	1.553898e+07	9.790158e+06	3.346038e+06	2.180376e+09	2.945779e+00	1.006796e+00	-1.605978e+08	-1.566317e+05	-1.900326e+06	1.116272e-01	1.550439e+00	6.689893e-23	1.747770e-01
59494.740296	8.419434e+06	2.859890e+06	2.694210e+09	3.113383e+00	1.054630e+00	1.635229e+07	1.002314e+07	3.404630e+06	2.203134e+09	3.047359e+00	1.035118e+00	-1.741332e+08	-1.664434e+05	-1.892683e+06	1.137234e-01	1.559836e+00	6.533610e-23	1.746404e-01
59496.487541	8.609855e+06	2.909601e+06	2.721921e+09	3.216539e+00	1.083997e+00	1.714201e+07	1.024983e+07	3.463811e+06	2.227117e+09	3.150204e+00	1.064575e+00	-1.880510e+08	-1.767915e+05	-1.889092e+06	1.158200e-01	1.568886e+00	6.388394e-23	1.748978e-01
59498.239067	8.795105e+06	2.959939e+06	2.751284e+09	3.321185e+00	1.114645e+00	1.790509e+07	1.047036e+07	3.523737e+06	2.252389e+09	3.254499e+00	1.095282e+00	-2.023216e+08	-1.877300e+05	-1.889416e+06	1.179219e-01	1.577603e+00	6.253183e-23	1.755315e-01
59499.998567	8.975218e+06	3.011032e+06	2.782370e+09	3.427486e+00	1.146695e+00	1.863864e+07	1.068478e+07	3.584562e+06	2.279014e+09	3.360407e+00	1.127359e+00	-2.169098e+08	-1.993188e+05	-1.893576e+06	1.200333e-01	1.586002e+00	6.127051e-23	1.772735e-01
59501.795891	9.145094e+06	3.063779e+06	2.815726e+09	3.534219e+00	1.180768e+00	1.931067e+07	1.088702e+07	3.647356e+06	2.307415e+09	3.466680e+00	1.161403e+00	-2.313393e+08	-2.118095e+05	-1.903226e+06	1.178799e-01	1.593887e+00	6.012153e-23	1.838565e-01
59503.675652	9.302583e+06	3.119530e+06	2.852193e+09	3.641637e+00	1.217823e+00	1.989226e+07	1.107450e+07	3.713726e+06	2.338279e+09	3.573548e+00	1.198354e+00	-2.453248e+08	-2.256089e+05	-1.919783e+06	1.156242e-01	1.601136e+00	5.909414e-23	1.933641e-01
59505.659821	9.447735e+06	3.178998e+06	2.892246e+09	3.750389e+00	1.258463e+00	2.037668e+07	1.124730e+07	3.784521e+06	2.372000e+09	3.681648e+00	1.238810e+00	-2.587576e+08	-2.410238e+05	-1.943750e+06	1.132432e-01	1.607771e+00	5.817707e-23	2.050445e-01
